event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
1079095,2023-01-25T15:00:00+00:00,30.3172,-84.3812,197.0,0.1925656497478485,293.18707275390625,292.38592529296875,100665.4375,42.4018669128418,19.13323390377522,21.0500616448259,1.0,0,EF1,EST-5,25-JAN-23 10:23:00
1076704,2023-01-22T22:00:00+00:00,31.1474,-83.444,364.34375,8.151520729064941,292.731689453125,291.03350830078125,99786.125,42.13563537597656,16.710978332662588,25.115663078390753,2.0,1,EF2,EST-5,22-JAN-23 17:20:00
1078470,2023-01-14T22:00:00+00:00,38.32,-121.14,49.9375,3.937852144241333,287.57171630859375,285.120361328125,99715.8125,18.391599655151367,6.689769268344009,13.823369294943083,0.0,0,EF0,PST-8,14-JAN-23 14:00:00
1076622,2023-01-12T17:00:00+00:00,32.723,-87.474,1100.1875,2.939103364944458,292.9991760253906,289.146484375,100248.375,35.75521469116211,18.385196279934494,27.379602298088496,0.0,0,EF0,CST-6,12-JAN-23 11:10:00
1074339,2023-01-04T10:00:00+00:00,32.4249,-85.4533,916.5625,44.65641784667969,292.68701171875,291.50628662109375,99479.125,43.1005859375,20.32743464410035,16.463267442001627,0.0,0,EF0,CST-6,04-JAN-23 04:07:00
1076623,2023-01-12T18:00:00+00:00,32.8027,-87.2421,1432.4375,0.21893133223056793,291.66510009765625,289.0335388183594,99611.1875,36.54140090942383,17.356897250836226,26.514897349769353,1.0,0,EF1,CST-6,12-JAN-23 11:30:00
1151464,2023-06-19T02:00:00+00:00,32.3565,-89.811,3039.25,22.250059127807617,298.02392578125,295.335693359375,99429.8125,50.43316650390625,16.47750956366958,19.656301443054645,0.0,0,EF0,CST-6,18-JUN-23 19:58:00
1078129,2023-01-03T22:00:00+00:00,39.9435,-89.2047,36.0,38.71285629272461,289.000732421875,286.9237060546875,97901.25,15.204550743103027,9.521281407561332,16.274559914457857,,0,EFU,CST-6,03-JAN-23 16:05:00
1069177,2023-01-16T21:00:00+00:00,41.915,-91.611,174.03125,6.421944618225098,284.663330078125,282.0879821777344,96389.0,19.106815338134766,12.048784708840197,15.344587171578183,,0,EFU,CST-6,16-JAN-23 14:50:00
1069176,2023-01-16T20:00:00+00:00,41.67,-91.99,240.9375,12.072542190551758,286.080810546875,282.48248291015625,96394.6875,18.682796478271484,11.182907520709056,12.76743837901968,1.0,0,EF1,CST-6,16-JAN-23 14:01:00
1088137,2023-03-03T05:00:00+00:00,34.2542,-93.6426,689.25,12.063016891479492,290.1615905761719,288.8785095214844,96985.875,39.82563400268555,11.103546774819485,24.005822690511373,2.0,1,EF2,CST-6,02-MAR-23 22:50:00
1077197,2023-01-24T23:00:00+00:00,30.4612,-93.2406,416.0625,2.044931650161743,291.17620849609375,290.96600341796875,100123.5,43.904151916503906,26.430141790424567,35.316566656796454,1.0,0,EF1,CST-6,24-JAN-23 17:12:00
1074336,2023-01-04T09:00:00+00:00,32.384,-85.9258,1120.8125,32.203155517578125,292.842529296875,292.1954650878906,99978.375,41.745933532714844,18.916875464559816,18.80542505647995,0.0,0,EF0,CST-6,04-JAN-23 03:23:00
1074270,2023-01-03T19:00:00+00:00,32.8493,-87.0548,725.25,3.8920400142669678,294.48681640625,292.37335205078125,99571.25,40.66557693481445,14.61057337171963,18.429504169646442,0.0,0,EF0,CST-6,03-JAN-23 12:41:00
1063207,2023-01-03T00:00:00+00:00,36.346,-95.298,1305.875,21.125280380249023,290.599365234375,289.169921875,97543.875,34.91516876220703,16.507452861160022,18.12421799678792,0.0,0,EF0,CST-6,02-JAN-23 17:32:00
1079101,2023-01-25T11:00:00+00:00,30.43,-86.05,496.8125,0.5000782012939453,292.94818115234375,291.3807373046875,100771.3125,44.75645065307617,16.27255784303468,19.47617110868249,0.0,0,EF0,CST-6,25-JAN-23 05:16:00
1079102,2023-01-22T11:00:00+00:00,30.4116,-86.3182,172.9375,0.06887438893318176,292.0174560546875,291.05487060546875,100726.25,36.9358024597168,13.257976821000184,20.89174436480683,2.0,1,EF2,CST-6,22-JAN-23 05:14:00
1090822,2023-03-31T21:00:00+00:00,34.9457,-91.6692,674.0625,58.265647888183594,296.3046875,292.1286926269531,99919.25,37.94779586791992,17.22627467501506,25.078021561223128,1.0,0,EF1,CST-6,31-MAR-23 14:45:00
1090827,2023-03-31T22:00:00+00:00,35.8855,-92.3665,729.125,154.6563720703125,297.7734375,289.81298828125,97014.25,25.840883255004883,13.006187724249799,23.116217345251194,2.0,1,EF2,CST-6,31-MAR-23 15:49:00
1077202,2023-01-24T23:00:00+00:00,30.1797,-93.7106,181.8125,4.748056888580322,291.59515380859375,290.94354248046875,100320.5,44.244972229003906,15.199439784673185,26.838423081685516,2.0,1,EF2,CST-6,24-JAN-23 16:42:00
1077204,2023-01-24T23:00:00+00:00,30.4028,-93.3181,416.0625,2.044931650161743,291.17620849609375,290.96600341796875,100123.5,43.904151916503906,26.430141790424567,35.316566656796454,2.0,1,EF2,CST-6,24-JAN-23 17:08:00
1063213,2023-01-03T00:00:00+00:00,35.32,-95.474,1185.875,6.094029903411865,291.570068359375,289.6171875,97980.875,31.43372344970703,14.161996263142555,15.40073378579863,1.0,0,EF1,CST-6,02-JAN-23 17:52:00
1065372,2023-01-12T22:00:00+00:00,33.475,-82.595,372.15625,30.958316802978516,291.42718505859375,285.74468994140625,99440.875,26.940540313720703,20.063987097552165,12.18297162897014,1.0,0,EF1,EST-5,12-JAN-23 16:35:00
1064122,2023-01-02T21:00:00+00:00,31.7499,-93.4807,1165.5,16.9674072265625,296.983154296875,292.4189147949219,100122.75,42.374202728271484,17.19391758357074,16.96974377923745,1.0,0,EF1,CST-6,02-JAN-23 15:11:00
1151496,2023-06-19T14:00:00+00:00,31.2508,-89.8261,4913.25,207.59405517578125,300.837646484375,297.04150390625,100081.4375,48.65004348754883,10.797358796081634,13.977083268495612,0.0,0,EF0,CST-6,19-JUN-23 07:49:00
1084252,2023-02-17T10:00:00+00:00,33.0252,-85.0644,332.5,0.22397062182426453,289.78912353515625,288.8499755859375,98458.375,44.34256362915039,11.735674658575004,23.704630011248824,1.0,0,EF1,EST-5,17-FEB-23 04:31:00
1064124,2023-01-02T22:00:00+00:00,32.0582,-93.2735,794.0,44.04697799682617,295.992431640625,293.78497314453125,100009.3125,43.46745300292969,16.299175208607757,24.30753612543237,0.0,0,EF0,CST-6,02-JAN-23 15:43:00
1078867,2023-01-10T12:00:00+00:00,38.0834,-120.7581,78.6875,3.7344236373901367,285.2763671875,281.73773193359375,96428.125,20.981435775756836,16.841316572241418,27.09711810802307,1.0,0,EF1,PST-8,10-JAN-23 04:10:00
1081382,2023-02-16T07:00:00+00:00,35.7864,-93.4669,1605.625,0.07815653085708618,287.8025207519531,287.111572265625,95663.9375,27.553974151611328,14.366363050287095,23.37385101769414,1.0,0,EF1,CST-6,16-FEB-23 01:15:00
1081386,2023-02-16T08:00:00+00:00,35.8649,-92.7179,1417.5625,4.0626115798950195,288.5892028808594,287.87725830078125,96408.625,28.895788192749023,15.338118916161996,22.901521943118965,1.0,0,EF1,CST-6,16-FEB-23 02:22:00
1064054,2023-01-02T23:00:00+00:00,32.172,-92.7048,1325.75,34.08792495727539,295.9482421875,293.424560546875,100159.75,46.51188659667969,15.043296318676509,21.85118794475631,2.0,1,EF2,CST-6,02-JAN-23 16:46:00
1084329,2023-02-23T20:00:00+00:00,33.91,-117.98,128.125,,282.40020751953125,277.1564636230469,99250.0625,11.483314514160156,2.3776564758617873,12.390127109167445,0.0,0,EF0,PST-8,23-FEB-23 11:30:00
1078134,2023-01-03T23:00:00+00:00,39.7852,-89.196,164.0,43.43755340576172,288.319580078125,286.63385009765625,97941.3125,17.162071228027344,10.837060994230312,15.18364442130729,,0,EFU,CST-6,03-JAN-23 17:05:00
1074300,2023-01-03T20:00:00+00:00,32.6239,-86.4098,702.5,10.251628875732422,293.7529296875,291.83935546875,99679.0625,40.00470733642578,15.203392188309888,20.028861968722847,2.0,1,EF2,CST-6,03-JAN-23 13:42:00
1064234,2023-01-03T00:00:00+00:00,32.784,-92.1695,508.625,130.57839965820312,296.730224609375,292.5859375,100566.875,45.06360626220703,17.09174773962629,23.062541843275636,2.0,1,EF2,CST-6,02-JAN-23 18:19:00
1072915,2023-01-18T17:00:00+00:00,33.3164,-93.3557,396.5,8.627305030822754,293.82684326171875,292.01739501953125,99551.0,39.82185745239258,15.877667153746284,21.780052705865117,1.0,0,EF1,CST-6,18-JAN-23 10:34:00
1151480,2023-06-19T02:00:00+00:00,32.243,-89.73,2549.0,35.921932220458984,299.65380859375,295.603271484375,99389.8125,49.17340087890625,14.566255774446185,20.234969587709802,1.0,0,EF1,CST-6,18-JUN-23 20:29:00
1151483,2023-06-19T03:00:00+00:00,32.0465,-89.563,2776.75,134.204833984375,299.1650390625,295.95703125,99461.875,45.26721954345703,14.843269223957865,14.713814671878085,0.0,0,EF0,CST-6,18-JUN-23 21:27:00
1074259,2023-01-03T18:00:00+00:00,32.6835,-87.3491,1429.4375,0.06775039434432983,295.810791015625,292.6581115722656,100205.625,41.856590270996094,18.368722855013143,19.06751963053674,1.0,0,EF1,CST-6,03-JAN-23 12:10:00
1074280,2023-01-03T19:00:00+00:00,32.5609,-86.5972,834.8125,10.923290252685547,294.73876953125,292.38311767578125,99705.25,39.64995193481445,12.67565053742442,18.40044406749893,0.0,0,EF0,CST-6,03-JAN-23 13:18:00
1074293,2023-01-03T20:00:00+00:00,32.993,-86.515,586.1875,12.470378875732422,293.50390625,291.62060546875,99222.0625,40.08869171142578,14.707789306213215,21.161017755858662,0.0,0,EF0,CST-6,03-JAN-23 13:40:00
1074309,2023-01-03T21:00:00+00:00,33.3464,-85.6469,531.4375,0.08925829827785492,291.252197265625,290.052978515625,97881.8125,38.59839630126953,12.817248140349935,21.943546032183484,0.0,0,EF0,CST-6,03-JAN-23 15:17:00
1074974,2023-01-03T23:00:00+00:00,33.6834,-84.14,292.375,5.9688029289245605,290.880126953125,289.96392822265625,98217.3125,42.225547790527344,14.303271881311446,24.269138126890898,0.0,0,EF0,EST-5,03-JAN-23 18:25:00
1072926,2023-01-18T19:00:00+00:00,33.1034,-92.8093,933.15625,13.000064849853516,296.2607421875,289.6173095703125,99681.0,39.273277282714844,18.773767281958563,19.974326601230263,1.0,0,EF1,CST-6,18-JAN-23 12:40:00
1151467,2023-06-19T02:00:00+00:00,32.1226,-90.1315,2510.625,85.45318603515625,300.91845703125,295.877685546875,99600.8125,45.88238525390625,16.166234454229365,16.989254180842913,2.0,1,EF2,CST-6,18-JUN-23 20:05:00
1151478,2023-06-19T02:00:00+00:00,32.118,-90.0116,2474.75,52.203182220458984,300.44287109375,295.432373046875,99454.8125,47.70367431640625,15.717802992268041,19.135839155055127,0.0,0,EF0,CST-6,18-JUN-23 20:21:00
1151484,2023-06-19T04:00:00+00:00,32.0915,-89.4102,2641.875,176.23460388183594,298.1279296875,295.8359375,99407.875,48.26935577392578,15.512026160311844,14.378640567898803,0.0,0,EF0,CST-6,18-JUN-23 21:52:00
1151455,2023-06-19T01:00:00+00:00,32.3554,-89.9352,3479.625,34.92788314819336,301.307861328125,295.787353515625,99584.625,51.86294937133789,17.179708178745454,18.16761018420815,1.0,0,EF1,CST-6,18-JUN-23 19:29:00
1077175,2023-01-24T22:00:00+00:00,29.833,-94.1996,622.90625,2.1754496097564697,292.272216796875,291.39794921875,100202.625,43.63017272949219,21.644008645239143,25.041711187001965,1.0,0,EF1,CST-6,24-JAN-23 16:05:00
1077169,2023-01-24T22:00:00+00:00,30.0741,-93.8921,733.9375,1.7691996097564697,291.240966796875,290.73583984375,100074.625,45.12431335449219,24.743983654494233,32.333113209275844,2.0,1,EF2,CST-6,24-JAN-23 16:28:00
1078128,2023-01-03T22:00:00+00:00,39.8744,-89.2868,36.0,38.71285629272461,289.000732421875,286.9237060546875,97901.25,15.204550743103027,9.521281407561332,16.274559914457857,,0,EFU,CST-6,03-JAN-23 15:52:00
1080918,2023-02-27T16:00:00+00:00,41.7839,-88.1619,66.9375,1.5641249418258667,284.78662109375,283.46905517578125,96167.0,20.97840118408203,15.291493907471603,11.76297682894339,0.0,0,EF0,CST-6,27-FEB-23 09:52:00
1080919,2023-02-27T16:00:00+00:00,41.5501,-88.2636,66.9375,1.5641249418258667,284.78662109375,283.46905517578125,96167.0,20.97840118408203,15.291493907471603,11.76297682894339,0.0,0,EF0,CST-6,27-FEB-23 09:41:00
1080921,2023-02-27T16:00:00+00:00,41.56,-88.256,66.9375,1.5641249418258667,284.78662109375,283.46905517578125,96167.0,20.97840118408203,15.291493907471603,11.76297682894339,0.0,0,EF0,CST-6,27-FEB-23 09:42:00
1081064,2023-02-27T07:00:00+00:00,36.8,-94.42,338.71875,1.296991229057312,290.1006774902344,289.27301025390625,95706.625,33.84414291381836,22.911428249293802,36.87812300048174,1.0,0,EF1,CST-6,27-FEB-23 01:02:00
1081066,2023-02-27T08:00:00+00:00,37.56,-93.69,456.9375,0.6408015489578247,288.9576416015625,287.709228515625,95729.0,32.672855377197266,22.397985487445975,35.74436309572287,0.0,0,EF0,CST-6,27-FEB-23 01:47:00
1094925,2023-04-29T00:00:00+00:00,26.506,-80.08,4040.625,249.1564483642578,300.114501953125,296.8289794921875,101107.625,43.80376434326172,8.82571392482806,10.366249689190882,0.0,0,EF0,EST-5,28-APR-23 18:33:00
1094932,2023-04-29T21:00:00+00:00,26.8251,-80.0897,3573.5,69.92196655273438,301.133056640625,297.1932373046875,100949.6875,47.58249282836914,7.577864764140536,6.143556310331888,2.0,1,EF2,EST-5,29-APR-23 16:10:00
1081384,2023-02-16T08:00:00+00:00,36.07,-92.837,1460.5625,21.734487533569336,288.4866638183594,287.73370361328125,97126.625,30.054967880249023,15.600362573269896,24.516646415679876,2.0,1,EF2,CST-6,16-FEB-23 02:04:00
1081383,2023-02-16T08:00:00+00:00,36.0425,-92.9051,1515.3125,4.2501115798950195,287.8489685058594,287.16339111328125,95715.625,28.452428817749023,14.00005093614814,23.154405588373265,2.0,1,EF2,CST-6,16-FEB-23 01:59:00
1082836,2023-02-27T01:00:00+00:00,35.3868,-100.1214,844.40625,27.4537353515625,290.62603759765625,287.7740478515625,91494.5,29.909332275390625,12.515438970987512,26.307941941816086,1.0,0,EF1,CST-6,26-FEB-23 18:41:00
1073870,2023-02-27T19:00:00+00:00,39.9423,-85.7692,291.75,17.296972274780273,288.805419921875,285.34881591796875,95547.5625,23.795780181884766,17.48308696179959,19.695470577880975,1.0,0,EF1,EST-5,27-FEB-23 13:37:00
1098431,2023-06-22T01:00:00+00:00,34.12,-100.85,3125.625,,306.555419921875,293.99969482421875,93057.3125,40.492401123046875,6.6533358743197155,21.073711281295743,3.0,1,EF3,CST-6,21-JUN-23 18:51:00
1079904,2023-02-10T02:00:00+00:00,30.6566,-86.0573,434.0,11.156231880187988,292.5609130859375,291.5391540527344,101461.75,36.66234588623047,5.535362615814075,11.519762329226445,1.0,0,EF1,CST-6,09-FEB-23 20:26:00
1081065,2023-02-27T07:00:00+00:00,37.372,-94.045,150.5,37.50011444091797,290.1221618652344,288.52301025390625,95530.625,33.76992416381836,22.614712901000786,38.69556838601652,0.0,0,EF0,CST-6,27-FEB-23 01:25:00
1096378,2023-04-21T14:00:00+00:00,26.3239,-80.0743,719.625,109.2371597290039,299.020263671875,293.052978515625,101583.625,30.652929306030273,2.4358727678088474,1.9438652435300574,0.0,0,EF0,EST-5,21-APR-23 08:36:00
1096384,2023-04-21T17:00:00+00:00,26.0215,-80.1144,636.75,59.932010650634766,297.893310546875,292.7701416015625,101552.0,31.13861083984375,1.0937260055161864,2.980144420669639,0.0,0,EF0,EST-5,21-APR-23 11:44:00
1098432,2023-06-22T02:00:00+00:00,33.82,-100.73,2452.375,,304.18994140625,296.58447265625,92770.5625,38.05071258544922,5.962431262201541,18.047117364294987,,0,EFU,CST-6,21-JUN-23 19:36:00
1098433,2023-06-22T02:00:00+00:00,34.01,-100.89,2619.5,,304.37060546875,295.46826171875,91483.5625,35.93645477294922,5.029255295592976,18.672801251654313,,0,EFU,CST-6,21-JUN-23 19:37:00
1098434,2023-06-22T02:00:00+00:00,33.62,-100.72,2099.0,,305.28759765625,295.53955078125,92791.5625,36.41008758544922,5.737332797157972,16.365765459054575,,0,EFU,CST-6,21-JUN-23 20:18:00
1144193,2023-11-21T00:00:00+00:00,32.604,-89.94,481.625,276.31292724609375,293.95166015625,291.29376220703125,99825.0625,40.32048797607422,15.41947593819036,19.88478258698416,1.0,0,EF1,CST-6,20-NOV-23 18:01:00
1087843,2023-04-28T21:00:00+00:00,36.254,-80.8355,385.875,62.21877670288086,295.550537109375,288.0013427734375,96559.75,25.40439224243164,3.33353019471995,14.408114882724702,0.0,0,EF0,EST-5,28-APR-23 15:44:00
1148794,2023-10-13T23:00:00+00:00,39.9548,-90.6636,337.0,10.947299003601074,290.92041015625,289.692626953125,98138.25,29.51774024963379,11.76266789715001,11.167438019958375,1.0,0,EF1,CST-6,13-OCT-23 17:08:00
1086339,2023-02-27T20:00:00+00:00,39.9844,-124.0016,165.625,0.038141898810863495,278.87646484375,276.1604919433594,98567.5,8.961366653442383,4.7726426144866645,7.900326477926222,,0,EFU,PST-8,27-FEB-23 12:24:00
1082308,2023-02-27T15:00:00+00:00,40.1694,-88.2649,213.25,0.17188158631324768,288.18017578125,285.20733642578125,96295.4375,20.594778060913086,16.637123640555657,19.155691513255803,,0,EFU,CST-6,27-FEB-23 08:55:00
1082307,2023-02-27T15:00:00+00:00,40.0975,-88.3564,213.25,0.17188158631324768,288.18017578125,285.20733642578125,96295.4375,20.594778060913086,16.637123640555657,19.155691513255803,0.0,0,EF0,CST-6,27-FEB-23 08:43:00
1073869,2023-02-27T18:00:00+00:00,39.8656,-85.9115,488.65625,0.10946794599294662,289.410400390625,286.082763671875,95816.625,22.393543243408203,19.440715330382854,20.649439448131872,1.0,0,EF1,EST-5,27-FEB-23 13:28:00
1096510,2023-04-22T21:00:00+00:00,39.7577,-104.7396,1.8125,,276.5947265625,265.918701171875,82868.4375,6.528926849365234,0.12841963057637668,0.5274951598415235,0.0,0,EF0,MST-7,22-APR-23 14:13:00
1096516,2023-04-22T20:00:00+00:00,40.0212,-104.4846,4.8125,,276.422119140625,265.68505859375,84285.75,6.5967302322387695,0.10948578139909798,0.9489677545942246,0.0,0,EF0,MST-7,22-APR-23 13:21:00
1081831,2023-02-26T23:00:00+00:00,37.03,-100.93,240.5,54.62502670288086,290.0074768066406,285.2768249511719,89427.75,21.13928985595703,6.367644494296213,21.934912846825316,0.0,0,EF0,CST-6,26-FEB-23 16:42:00
1070534,2023-02-16T22:00:00+00:00,35.2491,-87.4872,462.0,0.34380966424942017,290.72772216796875,290.0412902832031,97923.25,38.336509704589844,10.00958529993383,19.99269981562999,0.0,0,EF0,CST-6,16-FEB-23 15:38:00
1070535,2023-02-16T22:00:00+00:00,35.34,-87.29,628.3125,2.6563096046447754,290.79510498046875,289.9358215332031,97943.25,37.615806579589844,10.80743147672104,20.58262312571093,0.0,0,EF0,CST-6,16-FEB-23 15:57:00
1096517,2023-04-22T21:00:00+00:00,40.011,-104.4936,4.6875,,277.53125,265.602294921875,84256.4375,6.599239349365234,0.08453433201926698,0.6667673048254172,0.0,0,EF0,MST-7,22-APR-23 13:30:00
1096519,2023-04-22T21:00:00+00:00,40.025,-104.4796,4.6875,,277.53125,265.602294921875,84256.4375,6.599239349365234,0.08453433201926698,0.6667673048254172,0.0,0,EF0,MST-7,22-APR-23 13:51:00
1074032,2023-02-27T20:00:00+00:00,40.0091,-84.004,520.5,1.4912668466567993,287.97607421875,285.2981872558594,95410.5,24.067811965942383,16.35306050311867,23.98597228459687,1.0,0,EF1,EST-5,27-FEB-23 15:19:00
1074034,2023-02-27T22:00:00+00:00,39.9491,-82.6492,197.25,7.718886375427246,288.379150390625,285.52313232421875,95558.0,25.53348731994629,17.602953560514962,20.15661425400002,0.0,0,EF0,EST-5,27-FEB-23 16:41:00
1144389,2023-11-21T01:00:00+00:00,31.8603,-90.0208,828.125,78.14091491699219,294.29913330078125,293.100341796875,99533.625,36.26734161376953,16.29958762802509,19.662626938869234,0.0,0,EF0,CST-6,20-NOV-23 18:36:00
1144391,2023-11-21T02:00:00+00:00,31.939,-89.4845,802.875,136.43814086914062,293.750244140625,292.93597412109375,99571.0,38.62192916870117,16.546375343108963,20.34168995095575,1.0,0,EF1,CST-6,20-NOV-23 20:09:00
1149464,2023-11-21T01:00:00+00:00,31.703,-90.245,771.5,25.17216682434082,294.24932861328125,293.009521484375,99614.625,35.69409942626953,14.54385253926097,19.061117922420724,1.0,0,EF1,CST-6,20-NOV-23 18:38:00
1083223,2023-02-27T20:00:00+00:00,40.9171,-84.7159,405.25,4.63189172744751,285.18115234375,284.1214294433594,95777.5,25.215272903442383,15.238152399560033,17.799323292459817,0.0,0,EF0,EST-5,27-FEB-23 15:00:00
1144195,2023-11-21T00:00:00+00:00,31.681,-90.35,1081.25,14.000442504882812,294.82080078125,293.23028564453125,99652.0625,37.84685516357422,14.401223415273387,17.726660951245524,1.0,0,EF1,CST-6,20-NOV-23 18:29:00
1082835,2023-02-27T00:00:00+00:00,35.2457,-100.3964,680.53125,25.703195571899414,293.1180114746094,289.01068115234375,90622.0625,29.189434051513672,10.974531089255096,29.439971496717202,0.0,0,EF0,CST-6,26-FEB-23 18:29:00
1098430,2023-06-22T01:00:00+00:00,34.12,-100.85,3125.625,,306.555419921875,293.99969482421875,93057.3125,40.492401123046875,6.6533358743197155,21.073711281295743,,0,EFU,CST-6,21-JUN-23 18:50:00
1095733,2023-04-01T05:00:00+00:00,38.2696,-85.4967,622.625,0.5022006034851074,290.835693359375,288.8435363769531,97957.375,31.686176300048828,21.419867838917146,30.338465510775013,1.0,0,EF1,EST-5,31-MAR-23 23:30:00
1070536,2023-02-16T23:00:00+00:00,35.5158,-86.7595,353.25,0.14072558283805847,292.03997802734375,290.75506591796875,98099.6875,39.55652618408203,11.028383507855413,20.057604959443804,1.0,0,EF1,CST-6,16-FEB-23 16:38:00
