event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
883012,2020-03-03T08:00:00+00:00,36.1603,-85.8056,842.9375,8.140686988830566,286.976806640625,285.34442138671875,97494.0,27.034202575683594,16.527039382021513,23.5983181028549,0.0,0,EF0,CST-6,03-MAR-20 01:38:00
883048,2020-03-03T08:00:00+00:00,36.1399,-85.0401,545.53125,1.7500622272491455,284.981689453125,283.44110107421875,95197.0,26.614280700683594,14.145044806486927,26.307501186764195,2.0,1,EF2,CST-6,03-MAR-20 02:25:00
883009,2020-03-03T07:00:00+00:00,36.192,-86.0981,1066.6875,11.750029563903809,287.114013671875,285.59320068359375,98209.3125,29.83517074584961,16.40296240566341,22.7416484258294,1.0,0,EF1,CST-6,03-MAR-20 01:19:00
882999,2020-03-03T07:00:00+00:00,36.1717,-86.9562,1210.96875,13.453154563903809,287.524169921875,285.90863037109375,98337.3125,27.31466293334961,18.523867532782898,21.594777672236855,3.0,1,EF3,CST-6,03-MAR-20 00:32:00
883007,2020-03-03T07:00:00+00:00,36.1767,-86.5717,1127.0,11.921904563903809,287.205810546875,285.62933349609375,98410.3125,29.41231918334961,17.2542624401358,22.233219944975723,3.0,1,EF3,CST-6,03-MAR-20 00:54:00
887096,2020-04-20T03:00:00+00:00,30.6783,-89.5729,1539.75,68.84402465820312,294.978759765625,293.906494140625,99862.0,47.62457275390625,15.841513183982919,22.803671929915268,1.0,0,EF1,CST-6,19-APR-20 20:51:00
874950,2020-01-11T13:00:00+00:00,34.4938,-88.7007,146.3125,39.98017501831055,291.0977478027344,289.9788513183594,99466.6875,44.182823181152344,21.989428245362635,27.32593503938476,0.0,0,EF0,CST-6,11-JAN-20 06:45:00
875802,2020-01-11T22:00:00+00:00,33.9108,-84.7582,241.5625,66.81256103515625,292.88580322265625,290.7539978027344,97891.0625,43.91798782348633,17.306873795507084,29.99017561805997,0.0,0,EF0,EST-5,11-JAN-20 16:52:00
874680,2020-01-11T11:00:00+00:00,34.7301,-90.0827,23.1875,174.5003204345703,290.572509765625,288.282470703125,99609.0,41.48896408081055,14.865045129763939,30.375057329387843,1.0,0,EF1,CST-6,11-JAN-20 04:45:00
879409,2020-03-28T23:00:00+00:00,41.0624,-90.238,540.5,161.17567443847656,293.572021484375,288.85235595703125,97124.3125,25.27849769592285,17.320829922661705,23.988483179457553,,0,EFU,CST-6,28-MAR-20 16:39:00
879410,2020-03-29T01:00:00+00:00,40.3361,-90.319,667.9375,2.1136207580566406,291.899658203125,289.87890625,97808.4375,22.695144653320312,15.898692977912633,18.713025804758562,1.0,0,EF1,CST-6,28-MAR-20 19:01:00
879411,2020-03-29T02:00:00+00:00,40.6571,-89.6754,675.8125,4.420485019683838,291.016357421875,288.93634033203125,97491.6875,22.772335052490234,15.694787262201615,16.829438715159338,1.0,0,EF1,CST-6,28-MAR-20 19:58:00
909308,2020-07-21T21:00:00+00:00,39.5135,-89.5666,3704.0,63.65628433227539,299.4755859375,295.905517578125,99161.0625,52.37065887451172,3.705834796194047,10.984045511605684,,0,EFU,CST-6,21-JUL-20 15:18:00
871306,2020-03-03T09:00:00+00:00,36.1264,-84.799,317.25,6.435498237609863,285.74365234375,284.043212890625,95253.875,23.36717414855957,14.41484176622629,26.553882903435138,0.0,0,EF0,EST-5,03-MAR-20 03:40:00
874954,2020-01-11T13:00:00+00:00,34.7555,-88.3591,357.0,63.90205001831055,290.7227478027344,289.5354919433594,99089.6875,43.769737243652344,23.70755036203415,27.710303435246818,1.0,0,EF1,CST-6,11-JAN-20 07:11:00
874955,2020-01-11T13:00:00+00:00,34.816,-88.29,631.625,104.43329620361328,290.8135681152344,289.4554138183594,98929.6875,43.387901306152344,24.41300109239864,35.03390440920454,0.0,0,EF0,CST-6,11-JAN-20 07:17:00
913682,2020-08-04T11:00:00+00:00,38.0969,-75.3983,94.375,1.010111927986145,298.599853515625,296.229248046875,100605.625,61.34385299682617,20.303570597669065,25.12253035067733,2.0,1,EF2,EST-5,04-AUG-20 06:14:00
913707,2020-08-04T12:00:00+00:00,38.4067,-75.2465,92.125,1.1876156330108643,298.712890625,296.20947265625,100481.8125,61.577362060546875,19.85545852799835,28.285195538318323,0.0,0,EF0,EST-5,04-AUG-20 06:35:00
875803,2020-01-11T22:00:00+00:00,33.9191,-84.7236,241.5625,66.81256103515625,292.88580322265625,290.7539978027344,97891.0625,43.91798782348633,17.306873795507084,29.99017561805997,0.0,0,EF0,EST-5,11-JAN-20 16:54:00
878425,2020-03-29T00:00:00+00:00,42.7525,-91.8552,284.6875,39.775718688964844,287.328369140625,285.889404296875,95569.875,17.8038272857666,14.768422504183885,20.22422362147091,0.0,0,EF0,CST-6,28-MAR-20 17:40:00
878419,2020-03-29T00:00:00+00:00,42.648,-91.9414,284.6875,39.775718688964844,287.328369140625,285.889404296875,95569.875,17.8038272857666,14.768422504183885,20.22422362147091,1.0,0,EF1,CST-6,28-MAR-20 17:30:00
882671,2020-03-31T15:00:00+00:00,32.0817,-86.1751,757.65625,7.671980857849121,296.488037109375,293.079345703125,99218.0625,47.464805603027344,18.049905071030828,21.49181298647551,0.0,0,EF0,CST-6,31-MAR-20 09:23:00
882674,2020-03-31T16:00:00+00:00,31.9011,-85.8111,993.75,20.65632438659668,296.599365234375,292.83056640625,98989.125,46.229713439941406,15.660432428391749,19.785309909048557,0.0,0,EF0,CST-6,31-MAR-20 09:51:00
883628,2020-03-19T15:00:00+00:00,35.4043,-96.3287,514.53125,13.187963485717773,291.9210205078125,289.99688720703125,97947.3125,39.32138442993164,15.07976272725875,22.333517952825378,1.0,0,EF1,CST-6,19-MAR-20 09:25:00
874679,2020-01-11T11:00:00+00:00,34.6979,-90.1309,23.1875,174.5003204345703,290.572509765625,288.282470703125,99609.0,41.48896408081055,14.865045129763939,30.375057329387843,0.0,0,EF0,CST-6,11-JAN-20 04:42:00
878426,2020-03-29T02:00:00+00:00,42.706,-90.7067,312.1875,82.84236145019531,288.772216796875,286.70587158203125,96100.6875,19.544795989990234,16.637501017759327,21.992395914952596,1.0,0,EF1,CST-6,28-MAR-20 19:35:00
880714,2020-03-24T23:00:00+00:00,34.652,-88.13,519.625,3.484407901763916,293.933349609375,291.5645751953125,98828.9375,39.845619201660156,11.27224762400393,19.80336008709254,1.0,0,EF1,CST-6,24-MAR-20 16:39:00
880449,2020-03-19T06:00:00+00:00,32.3101,-100.2189,1585.875,424.53131103515625,293.964111328125,289.5179443359375,93302.4375,33.60435485839844,9.673475080021946,23.057288166777504,2.0,1,EF2,CST-6,19-MAR-20 00:00:00
874714,2020-01-11T11:00:00+00:00,34.2744,-90.1487,73.5,6.172194480895996,291.279541015625,289.171142578125,99759.0,44.47529220581055,19.34318328675889,29.340872379420226,1.0,0,EF1,CST-6,11-JAN-20 04:47:00
873186,2020-01-11T02:00:00+00:00,35.2151,-93.5999,181.5,37.43757629394531,289.16827392578125,288.2095947265625,97995.4375,39.285247802734375,18.238549738045226,38.80070407541664,2.0,1,EF2,CST-6,10-JAN-20 19:44:00
866063,2020-01-11T04:00:00+00:00,30.4847,-96.8042,864.0,1.2345589399337769,293.531494140625,292.1689758300781,99385.625,39.292991638183594,10.862202666174312,15.82710179619799,1.0,0,EF1,CST-6,10-JAN-20 21:34:00
880532,2020-03-19T07:00:00+00:00,32.5335,-99.6739,1665.0625,181.18418884277344,293.86083984375,290.1765441894531,94498.125,34.136207580566406,12.481454896667785,22.845420592430507,2.0,1,EF2,CST-6,19-MAR-20 00:43:00
880553,2020-03-19T07:00:00+00:00,32.5726,-99.6096,1665.0625,181.18418884277344,293.86083984375,290.1765441894531,94498.125,34.136207580566406,12.481454896667785,22.845420592430507,,0,EFU,CST-6,19-MAR-20 00:49:00
875804,2020-01-11T23:00:00+00:00,32.9134,-84.5255,60.5,,294.351806640625,290.9591064453125,98847.25,45.82889175415039,18.52617262636319,30.74369295246392,1.0,0,EF1,EST-5,11-JAN-20 17:48:00
874951,2020-01-11T13:00:00+00:00,34.5092,-88.6488,146.3125,39.98017501831055,291.0977478027344,289.9788513183594,99466.6875,44.182823181152344,21.989428245362635,27.32593503938476,1.0,0,EF1,CST-6,11-JAN-20 06:48:00
874664,2020-01-11T11:00:00+00:00,36.3671,-89.1916,232.8125,,288.964111328125,287.037353515625,99322.0,39.18232345581055,14.273696025402927,36.52163680100827,1.0,0,EF1,CST-6,11-JAN-20 04:38:00
880531,2020-03-19T07:00:00+00:00,32.4388,-99.8697,1706.125,126.51232147216797,294.00048828125,289.7322082519531,94142.125,33.710426330566406,11.847708689836365,22.979555220685953,1.0,0,EF1,CST-6,19-MAR-20 00:30:00
880549,2020-03-17T21:00:00+00:00,33.26,-99.28,1286.375,7.156351566314697,294.158935546875,290.4033203125,96645.5625,36.380699157714844,7.96123042720131,13.399282115512156,,0,EFU,CST-6,17-MAR-20 15:25:00
880442,2020-03-19T06:00:00+00:00,32.343,-100.1489,1506.625,406.92193603515625,294.425048828125,289.8743896484375,93658.4375,33.97837829589844,10.177281384068593,22.82779744561937,2.0,1,EF2,CST-6,19-MAR-20 00:07:00
880701,2020-03-25T00:00:00+00:00,35.2211,-86.0098,223.4375,14.734434127807617,290.551025390625,288.2215576171875,96228.6875,35.25008773803711,12.796919407793842,21.83893347125281,1.0,0,EF1,CST-6,24-MAR-20 18:16:00
881910,2020-03-28T21:00:00+00:00,35.5072,-91.1184,1279.40625,10.437689781188965,296.233154296875,293.7117614746094,99718.0625,42.74702072143555,10.633348496243954,17.448390946102677,1.0,0,EF1,CST-6,28-MAR-20 15:18:00
875805,2020-01-11T22:00:00+00:00,34.7415,-84.1414,226.9375,9.359432220458984,290.79595947265625,289.7832946777344,94344.0625,38.40138626098633,12.57475289518589,29.6749343154288,0.0,0,EF0,EST-5,11-JAN-20 17:24:00
874744,2020-01-11T11:00:00+00:00,34.5539,-89.7744,211.6875,78.23469543457031,290.291259765625,288.740478515625,99190.0,44.71552658081055,20.71985679056399,34.58235803200753,0.0,0,EF0,CST-6,11-JAN-20 05:10:00
882752,2020-03-31T18:00:00+00:00,30.462,-86.1945,948.46875,24.625015258789062,296.125,294.26611328125,100405.75,45.17576599121094,14.238105840198344,15.45981536049816,0.0,0,EF0,CST-6,31-MAR-20 11:55:00
882672,2020-03-31T16:00:00+00:00,31.9371,-86.0665,900.3125,14.671948432922363,296.455810546875,292.68896484375,99076.125,43.726783752441406,14.791105324601995,17.757279275424878,0.0,0,EF0,CST-6,31-MAR-20 09:33:00
874933,2020-03-03T04:00:00+00:00,36.57,-89.9,1342.375,8.97143268585205,289.037841796875,286.20013427734375,99474.3125,26.052734375,18.052589382907332,24.943339421350526,0.0,0,EF0,CST-6,02-MAR-20 22:15:00
874750,2020-01-11T12:00:00+00:00,35.1294,-89.3431,37.375,324.67620849609375,290.45379638671875,287.8365478515625,99204.0,41.14070510864258,12.768345453671808,21.361118420240587,0.0,0,EF0,CST-6,11-JAN-20 05:36:00
874952,2020-01-11T13:00:00+00:00,34.5963,-88.5353,357.0,63.90205001831055,290.7227478027344,289.5354919433594,99089.6875,43.769737243652344,23.70755036203415,27.710303435246818,1.0,0,EF1,CST-6,11-JAN-20 06:56:00
873191,2020-01-11T07:00:00+00:00,34.6013,-91.8024,505.0625,55.73460006713867,292.6411437988281,290.78594970703125,99721.8125,43.55563735961914,23.78574062410303,30.89227997957904,1.0,0,EF1,CST-6,11-JAN-20 00:58:00
880950,2020-03-04T11:00:00+00:00,31.642,-89.755,377.1875,3.238063335418701,291.654052734375,290.79833984375,99779.25,44.915828704833984,7.134298620574729,25.748622312890397,0.0,0,EF0,CST-6,04-MAR-20 04:40:00
881056,2020-03-19T03:00:00+00:00,33.0367,-98.546,1414.84375,456.6253662109375,295.8099060058594,291.9021301269531,97006.3125,39.877464294433594,13.722347037790303,19.777546939826713,0.0,0,EF0,CST-6,18-MAR-20 20:36:00
881058,2020-03-19T03:00:00+00:00,33.1628,-98.2887,1415.5,487.8753662109375,296.0901794433594,292.1247863769531,97218.3125,40.143089294433594,14.815341174284725,20.727772266720283,0.0,0,EF0,CST-6,18-MAR-20 21:21:00
882942,2020-03-31T17:00:00+00:00,31.8497,-84.9087,1161.1875,33.0446891784668,296.18603515625,292.42724609375,99057.8125,46.248016357421875,13.936896869203949,20.35512497102339,1.0,0,EF1,EST-5,31-MAR-20 12:05:00
883153,2020-03-31T20:00:00+00:00,30.3154,-83.8415,593.09375,68.29481506347656,295.3544921875,293.11572265625,100390.4375,45.300086975097656,15.648625440968098,16.543816170167613,1.0,0,EF1,EST-5,31-MAR-20 15:10:00
883155,2020-03-31T20:00:00+00:00,30.4215,-83.6361,236.46875,70.40419006347656,294.0859375,291.28369140625,100031.4375,45.135047912597656,14.490565936178793,15.651886262723002,1.0,0,EF1,EST-5,31-MAR-20 15:17:00
873192,2020-01-11T09:00:00+00:00,33.3949,-91.4714,881.5625,5.992365837097168,292.8111267089844,290.958251953125,99933.5625,47.005950927734375,24.151649473482895,37.58215405631998,0.0,0,EF0,CST-6,11-JAN-20 03:24:00
874640,2020-01-11T10:00:00+00:00,33.9798,-90.4099,145.75,41.97896194458008,292.18157958984375,289.87542724609375,99872.625,42.97914505004883,26.171897522222807,26.98035340194721,0.0,0,EF0,CST-6,11-JAN-20 04:26:00
880949,2020-03-04T11:00:00+00:00,31.6406,-89.7644,377.1875,3.238063335418701,291.654052734375,290.79833984375,99779.25,44.915828704833984,7.134298620574729,25.748622312890397,0.0,0,EF0,CST-6,04-MAR-20 04:39:00
882941,2020-03-31T17:00:00+00:00,31.8173,-85.1313,1088.3125,32.9978141784668,296.13818359375,292.53466796875,99196.8125,45.865203857421875,14.378279095394257,19.393308681570776,1.0,0,EF1,EST-5,31-MAR-20 11:46:00
881057,2020-03-19T03:00:00+00:00,33.4159,-97.6198,1069.09375,295.1722412109375,294.6175231933594,293.0486145019531,97719.3125,40.475120544433594,15.802857517242682,21.868209835041466,0.0,0,EF0,CST-6,18-MAR-20 21:07:00
882673,2020-03-31T16:00:00+00:00,31.8539,-86.0307,900.3125,14.671948432922363,296.455810546875,292.68896484375,99076.125,43.726783752441406,14.791105324601995,17.757279275424878,0.0,0,EF0,CST-6,31-MAR-20 09:34:00
883156,2020-03-31T21:00:00+00:00,30.461,-83.4112,529.15625,52.57815170288086,294.838134765625,293.157958984375,99982.6875,43.365684509277344,18.463899896204584,18.33847583505704,0.0,0,EF0,EST-5,31-MAR-20 15:33:00
880607,2020-03-31T15:00:00+00:00,30.84,-88.75,242.0,10.171980857849121,297.484130859375,293.729736328125,100182.0625,37.656211853027344,13.250900728804227,14.212316071921391,1.0,0,EF1,CST-6,31-MAR-20 08:30:00
881945,2020-03-20T03:00:00+00:00,36.1124,-91.561,667.5,3.7969396114349365,291.68243408203125,290.3638916015625,99473.75,41.654869079589844,15.86338384237281,21.027771463985165,1.0,0,EF1,CST-6,19-MAR-20 21:07:00
874513,2020-03-14T01:00:00+00:00,31.6892,-103.73,88.4375,392.5314025878906,292.5682067871094,284.7161865234375,90872.5625,27.023162841796875,3.1193755469137434,18.406759717786276,,0,EFU,CST-6,13-MAR-20 18:53:00
874514,2020-03-14T01:00:00+00:00,31.7099,-103.6578,88.4375,392.5314025878906,292.5682067871094,284.7161865234375,90872.5625,27.023162841796875,3.1193755469137434,18.406759717786276,,0,EFU,CST-6,13-MAR-20 18:57:00
881051,2020-03-19T02:00:00+00:00,33.2501,-97.8992,1404.25,302.9220886230469,296.421630859375,291.48431396484375,97542.5625,40.59040451049805,14.009117864236584,21.03968594888182,0.0,0,EF0,CST-6,18-MAR-20 20:20:00
881055,2020-03-19T02:00:00+00:00,33.0032,-98.6704,1394.0625,389.6564636230469,296.476318359375,290.34466552734375,96851.5625,39.54352951049805,13.173086244640157,20.109092592782247,0.0,0,EF0,CST-6,18-MAR-20 20:24:00
875714,2020-03-19T21:00:00+00:00,38.0649,-89.2442,247.8125,230.15643310546875,294.114990234375,290.84918212890625,99540.375,36.1576042175293,20.35432377955551,20.90946042904753,1.0,0,EF1,CST-6,19-MAR-20 14:44:00
875715,2020-03-19T21:00:00+00:00,38.191,-88.712,193.625,173.39080810546875,294.324951171875,290.96734619140625,99516.375,38.5492057800293,21.916506313648945,21.32305803063715,0.0,0,EF0,CST-6,19-MAR-20 15:22:00
881946,2020-03-20T01:00:00+00:00,35.5283,-92.9439,214.5,7.502639293670654,291.98193359375,290.9168395996094,98068.6875,38.095951080322266,14.20382651409129,23.35529735763398,1.0,0,EF1,CST-6,19-MAR-20 19:09:00
882927,2020-03-03T12:00:00+00:00,32.8648,-87.0496,178.09375,2.296934127807617,291.71728515625,290.4755859375,99266.875,40.06027603149414,14.569322422531966,21.847105125076787,1.0,0,EF1,CST-6,03-MAR-20 06:28:00
874917,2020-03-14T01:00:00+00:00,31.4747,-103.4143,21.8125,480.4845275878906,295.2351989746094,281.8812255859375,91686.5625,25.623748779296875,4.657160472794112,20.276296933795923,1.0,0,EF1,CST-6,13-MAR-20 19:13:00
905288,2020-06-28T02:00:00+00:00,37.85,-90.461,323.125,21.812578201293945,299.2138671875,294.84521484375,98272.6875,47.929664611816406,9.761225008525065,16.76629128941766,1.0,0,EF1,CST-6,27-JUN-20 20:14:00
881043,2020-03-19T02:00:00+00:00,33.1659,-98.0475,1404.25,302.9220886230469,296.421630859375,291.48431396484375,97542.5625,40.59040451049805,14.009117864236584,21.03968594888182,0.0,0,EF0,CST-6,18-MAR-20 19:56:00
881044,2020-03-19T02:00:00+00:00,32.9074,-98.9049,1492.0625,324.3752136230469,295.766357421875,290.13763427734375,96618.5625,38.88142013549805,12.990289821950434,19.50326037621751,0.0,0,EF0,CST-6,18-MAR-20 20:04:00
882676,2020-03-31T17:00:00+00:00,31.8173,-85.2636,1088.3125,32.9978141784668,296.13818359375,292.53466796875,99196.8125,45.865203857421875,14.378279095394257,19.393308681570776,2.0,1,EF2,CST-6,31-MAR-20 10:34:00
882926,2020-03-03T12:00:00+00:00,32.6846,-87.6226,299.53125,5.515684127807617,292.53955078125,291.2041015625,100262.875,41.11203384399414,16.392257102369367,20.687842568535984,0.0,0,EF0,CST-6,03-MAR-20 06:04:00
883154,2020-03-31T20:00:00+00:00,30.3306,-83.7875,475.375,73.52919006347656,295.1396484375,292.40087890625,100300.4375,45.066688537597656,13.966080500175782,14.800969419022946,1.0,0,EF1,EST-5,31-MAR-20 15:16:00
875716,2020-03-19T21:00:00+00:00,38.1959,-88.7033,193.625,173.39080810546875,294.324951171875,290.96734619140625,99516.375,38.5492057800293,21.916506313648945,21.32305803063715,1.0,0,EF1,CST-6,19-MAR-20 15:23:00
875736,2020-03-29T01:00:00+00:00,37.9421,-87.4036,375.4375,71.01986694335938,296.528564453125,291.84375,99216.4375,44.04866027832031,13.07771105911679,20.4614923808339,2.0,1,EF2,CST-6,28-MAR-20 19:19:00
875451,2020-03-13T21:00:00+00:00,32.8211,-105.9581,687.8125,,289.9057922363281,285.245361328125,83830.0625,16.905956268310547,0.1519840088683445,12.761592652036999,0.0,0,EF0,MST-7,13-MAR-20 14:15:00
881947,2020-03-20T01:00:00+00:00,35.5925,-92.8366,297.25,1.0182641744613647,291.14697265625,290.3074645996094,96579.6875,36.687747955322266,11.987102903806628,22.282230276172683,1.0,0,EF1,CST-6,19-MAR-20 19:23:00
875737,2020-03-29T01:00:00+00:00,37.9372,-87.4181,375.4375,71.01986694335938,296.528564453125,291.84375,99216.4375,44.04866027832031,13.07771105911679,20.4614923808339,1.0,0,EF1,CST-6,28-MAR-20 19:18:00
875806,2020-01-14T05:00:00+00:00,33.1469,-84.3921,137.0,0.5157080292701721,290.9554443359375,290.1540222167969,99644.125,41.11634826660156,5.261518355417043,15.336557393754546,0.0,0,EF0,EST-5,13-JAN-20 23:51:00
875807,2020-01-14T05:00:00+00:00,33.2509,-84.1929,200.0625,0.6094580292701721,291.1654052734375,290.4421081542969,99900.125,41.68177795410156,4.89160041305974,15.367755896260858,0.0,0,EF0,EST-5,14-JAN-20 00:20:00
874953,2020-01-11T13:00:00+00:00,34.7276,-88.3934,357.0,63.90205001831055,290.7227478027344,289.5354919433594,99089.6875,43.769737243652344,23.70755036203415,27.710303435246818,1.0,0,EF1,CST-6,11-JAN-20 07:08:00
874370,2020-03-03T02:00:00+00:00,37.0335,-87.5005,543.5625,27.613025665283203,287.9599609375,285.38018798828125,98610.25,24.603214263916016,9.273899789723023,18.4043818993617,1.0,0,EF1,CST-6,02-MAR-20 20:00:00
881951,2020-03-20T00:00:00+00:00,36.1352,-92.9381,161.4375,2.3282113075256348,291.414306640625,289.99029541015625,97231.5,36.45616149902344,12.60354301676933,21.078365341254212,2.0,1,EF2,CST-6,19-MAR-20 17:50:00
872132,2020-03-17T23:00:00+00:00,34.5674,-103.0512,400.5625,99.92195129394531,286.084228515625,284.8326416015625,87146.9375,23.01676368713379,0.6444233104294815,15.087758749075007,0.0,0,EF0,MST-7,17-MAR-20 16:21:00
874713,2020-01-11T11:00:00+00:00,34.26,-90.175,73.5,6.172194480895996,291.279541015625,289.171142578125,99759.0,44.47529220581055,19.34318328675889,29.340872379420226,1.0,0,EF1,CST-6,11-JAN-20 04:45:00
883403,2020-03-03T06:00:00+00:00,36.8537,-86.2918,426.0,18.198787689208984,286.353515625,284.87713623046875,98184.4375,28.60999870300293,15.74866920093175,18.69107012591461,1.0,0,EF1,CST-6,03-MAR-20 00:17:00
883133,2020-03-03T06:00:00+00:00,36.849,-86.3176,426.0,18.198787689208984,286.353515625,284.87713623046875,98184.4375,28.60999870300293,15.74866920093175,18.69107012591461,2.0,1,EF2,CST-6,03-MAR-20 00:15:00
875749,2020-03-29T01:00:00+00:00,37.7418,-87.7038,281.6875,104.42611694335938,296.420166015625,291.7958984375,99303.4375,44.64631652832031,14.314399864214193,22.968334842982355,2.0,1,EF2,CST-6,28-MAR-20 18:58:00
878324,2020-03-29T02:00:00+00:00,42.0178,-89.2964,530.625,1.123610258102417,289.715576171875,287.17755126953125,96836.6875,23.773311614990234,18.42950562087394,22.49241470185137,1.0,0,EF1,CST-6,28-MAR-20 20:13:00
877021,2020-03-31T21:00:00+00:00,30.1767,-83.0498,257.125,104.9531478881836,298.002197265625,291.690185546875,100115.6875,43.342247009277344,15.144648481510734,14.759673029085189,0.0,0,EF0,EST-5,31-MAR-20 16:26:00
