event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
483896,2013-11-17T19:00:00+00:00,39.9445,-87.9026,1505.3125,0.9635805487632751,291.606689453125,289.2355041503906,97097.0625,33.091331481933594,21.060353981449047,25.627780203439276,2,1,EF2,CST-6,17-NOV-13 13:03:00
483775,2013-11-17T17:00:00+00:00,40.622,-89.5678,835.875,0.07501271367073059,293.74365234375,290.48028564453125,97093.5,30.37396240234375,20.835926963283704,27.21288323427628,4,1,EF4,CST-6,17-NOV-13 10:59:00
485058,2013-11-17T19:00:00+00:00,40.1273,-87.4585,1031.0625,0.8385805487632751,290.788330078125,288.6993713378906,97109.0625,31.267112731933594,22.22143430387007,25.788109149078235,2,1,EF2,EST-5,17-NOV-13 14:25:00
476156,2013-08-04T00:00:00+00:00,40.0508,-105.0506,247.125,337.81256103515625,292.297607421875,286.939697265625,81872.75,28.56116485595703,0.5865135210688406,2.578987393505187,0,0,EF0,MST-7,03-AUG-13 16:40:00
483894,2013-11-17T19:00:00+00:00,40.3485,-87.931,1529.625,0.5417055487632751,291.505126953125,288.8565979003906,96806.0625,32.223167419433594,20.250133067566832,23.578978875781868,2,1,EF2,CST-6,17-NOV-13 13:00:00
483895,2013-11-17T19:00:00+00:00,39.8326,-88.2655,1670.375,0.9010805487632751,292.215087890625,289.4034729003906,97043.0625,33.050315856933594,19.88161423056121,24.423862122302886,1,0,EF1,CST-6,17-NOV-13 12:46:00
483766,2013-11-17T17:00:00+00:00,40.5756,-89.6569,835.875,0.07501271367073059,293.74365234375,290.48028564453125,97093.5,30.37396240234375,20.835926963283704,27.21288323427628,0,0,EF0,CST-6,17-NOV-13 10:52:00
484469,2013-12-21T23:00:00+00:00,34.149,-90.767,343.5,23.170820236206055,294.35003662109375,291.83154296875,99390.3125,49.107818603515625,19.35396630070887,28.296305488476936,2,1,EF2,CST-6,21-DEC-13 17:19:00
427858,2013-02-18T23:00:00+00:00,32.0183,-94.921,412.96875,14.375165939331055,292.942626953125,290.6392822265625,99502.0,20.72021484375,13.633504156656503,16.372461423197315,0,0,EF0,CST-6,18-FEB-13 17:27:00
483772,2013-11-17T17:00:00+00:00,40.5768,-89.6542,835.875,0.07501271367073059,293.74365234375,290.48028564453125,97093.5,30.37396240234375,20.835926963283704,27.21288323427628,2,1,EF2,CST-6,17-NOV-13 10:53:00
485065,2013-12-22T00:00:00+00:00,34.519,-90.094,41.375,14.968791961669922,293.8268127441406,291.53515625,99315.5,45.607994079589844,17.014448853227954,29.10524625621257,1,0,EF1,CST-6,21-DEC-13 17:57:00
485067,2013-12-22T00:00:00+00:00,34.5539,-90.0313,138.25,27.234416961669922,293.4977111816406,291.5390625,99016.5,48.751548767089844,17.65860563576875,30.22361469558928,1,0,EF1,CST-6,21-DEC-13 18:00:00
428004,2013-02-19T00:00:00+00:00,32.2831,-94.3466,291.8125,14.234586715698242,291.30621337890625,290.04412841796875,99841.25,20.887752532958984,15.334029914170912,17.26593371226478,0,0,EF0,CST-6,18-FEB-13 18:05:00
428005,2013-02-19T00:00:00+00:00,32.2893,-94.2826,198.90625,14.453336715698242,290.93218994140625,289.90545654296875,99966.25,21.592830657958984,15.438870246999292,17.691850711523575,0,0,EF0,CST-6,18-FEB-13 18:13:00
428006,2013-02-19T00:00:00+00:00,32.2578,-94.2343,198.90625,14.453336715698242,290.93218994140625,289.90545654296875,99966.25,21.592830657958984,15.438870246999292,17.691850711523575,0,0,EF0,CST-6,18-FEB-13 18:19:00
485057,2013-11-17T19:00:00+00:00,40.1017,-87.5307,1031.0625,0.8385805487632751,290.788330078125,288.6993713378906,97109.0625,31.267112731933594,22.22143430387007,25.788109149078235,2,1,EF2,EST-5,17-NOV-13 14:22:00
480965,2013-11-17T21:00:00+00:00,37.7006,-87.9403,492.875,0.2656843662261963,294.715087890625,291.930908203125,98786.875,25.86479949951172,19.726060182260955,30.269056060860137,3,1,EF3,CST-6,17-NOV-13 14:41:00
480967,2013-11-17T21:00:00+00:00,37.7322,-87.7559,442.75,0.2500593662261963,294.591064453125,291.603759765625,98767.875,26.14116668701172,19.95726283673627,29.67991019280398,2,1,EF2,CST-6,17-NOV-13 14:55:00
488383,2013-12-22T00:00:00+00:00,34.7412,-89.7413,194.1875,38.56254196166992,293.6529846191406,291.248046875,98681.5,49.045494079589844,19.12625011361103,31.901626006639326,0,0,EF0,CST-6,21-DEC-13 18:13:00
480992,2013-11-17T21:00:00+00:00,37.1248,-88.2144,590.625,0.10943438112735748,294.592041015625,292.295166015625,98795.875,27.43901824951172,19.591831476932306,31.65142951599048,1,0,EF1,CST-6,17-NOV-13 14:45:00
451535,2013-05-19T22:00:00+00:00,35.73,-97.141,2729.0,165.31251525878906,301.942138671875,292.733642578125,96517.0,39.344390869140625,10.12087189797812,20.99244608486738,3,1,EF3,CST-6,19-MAY-13 15:56:00
483781,2013-11-17T17:00:00+00:00,40.7482,-89.3549,792.0,0.10626271367073059,293.60400390625,290.49884033203125,96859.5,29.98333740234375,19.86917001773738,25.613611825331336,3,1,EF3,CST-6,17-NOV-13 11:12:00
483782,2013-11-17T18:00:00+00:00,39.3968,-89.0791,1491.8125,0.06776595860719681,294.711181640625,290.85736083984375,97358.3125,32.12162780761719,19.30950316585975,27.20784485436388,1,0,EF1,CST-6,17-NOV-13 12:15:00
422560,2013-01-30T03:00:00+00:00,33.6486,-91.7432,81.5625,0.18850742280483246,293.41009521484375,292.27117919921875,99575.5625,44.18757629394531,22.54087640344682,29.374804798194663,0,0,EF0,CST-6,29-JAN-13 20:51:00
422562,2013-01-30T02:00:00+00:00,34.4992,-92.1013,105.90625,10.468814849853516,293.0802917480469,291.89715576171875,98987.4375,40.82582473754883,21.417818816980684,25.703095331243798,0,0,EF0,CST-6,29-JAN-13 20:01:00
486103,2013-11-17T23:00:00+00:00,41.19,-83.713,294.625,0.5001345276832581,289.31640625,286.95416259765625,96758.625,34.078426361083984,18.808242225280022,27.001522597450037,1,0,EF1,EST-5,17-NOV-13 17:32:00
482833,2013-11-17T21:00:00+00:00,40.211,-86.0327,585.375,0.07818438112735748,290.861572265625,288.923095703125,96417.875,31.21831512451172,21.467099405346037,28.05957834232715,1,0,EF1,EST-5,17-NOV-13 16:05:00
480994,2013-11-17T22:00:00+00:00,37.1533,-87.4898,733.0,0.10938770323991776,293.842529296875,291.7254638671875,98389.6875,31.284048080444336,17.060538363172274,31.990135135087918,3,1,EF3,CST-6,17-NOV-13 15:32:00
428696,2013-01-30T09:00:00+00:00,36.2786,-87.0668,471.90625,2.4325594902038574,293.2593994140625,290.7657775878906,97634.375,41.478145599365234,22.843646384188872,32.273373602309064,1,0,EF1,CST-6,30-JAN-13 02:51:00
482840,2013-11-17T21:00:00+00:00,40.218,-86.0114,585.375,0.07818438112735748,290.861572265625,288.923095703125,96417.875,31.21831512451172,21.467099405346037,28.05957834232715,1,0,EF1,EST-5,17-NOV-13 16:07:00
464409,2013-06-14T00:00:00+00:00,34.0783,-84.5164,2264.75,71.39077758789062,301.428955078125,295.19146728515625,97456.9375,48.2939338684082,9.015643308650246,14.221292263426033,0,0,EF0,EST-5,13-JUN-13 18:30:00
482922,2013-05-29T16:00:00+00:00,40.1965,-108.3272,44.75,,281.962890625,274.46435546875,79382.375,10.800824165344238,0.08343047211482667,3.665549618602962,0,0,EF0,MST-7,29-MAY-13 08:50:00
480995,2013-11-17T22:00:00+00:00,37.1588,-87.2682,721.75,0.07813770323991776,293.650146484375,291.6395263671875,98377.6875,32.49694061279297,18.01812281341327,32.65610155034428,1,0,EF1,CST-6,17-NOV-13 15:50:00
451537,2013-05-20T20:00:00+00:00,35.284,-97.628,3140.25,97.65650177001953,301.73193359375,295.10400390625,96052.4375,34.01529312133789,5.220972601922979,21.20335301061358,4,1,EF4,CST-6,20-MAY-13 13:56:00
483783,2013-11-17T18:00:00+00:00,38.8547,-88.0877,963.6875,0.5833909511566162,293.629150390625,291.31048583984375,98113.3125,31.220260620117188,20.03844025028975,25.542171839802794,1,0,EF1,CST-6,17-NOV-13 12:25:00
483784,2013-11-17T18:00:00+00:00,39.0737,-88.8057,1451.6875,0.06776595860719681,294.554931640625,291.11907958984375,97597.3125,32.82084655761719,21.999015247994738,28.17862126144957,1,0,EF1,CST-6,17-NOV-13 12:28:00
428119,2013-02-19T01:00:00+00:00,31.9097,-94.397,289.71875,48.25026321411133,290.7931823730469,289.67169189453125,99812.0,19.332462310791016,15.010402134078907,17.128154898628733,0,0,EF0,CST-6,18-FEB-13 18:37:00
482731,2013-11-17T20:00:00+00:00,40.1713,-86.9572,862.9375,0.45318078994750977,291.36376953125,289.36541748046875,96695.8125,32.36811065673828,22.453003231695458,28.45318038398031,1,0,EF1,EST-5,17-NOV-13 14:47:00
485895,2013-11-17T20:00:00+00:00,40.4971,-87.0778,1149.875,1.0469307899475098,290.60986328125,288.81658935546875,96727.8125,31.77729034423828,20.218403880558917,25.32850644485889,1,0,EF1,EST-5,17-NOV-13 14:47:00
464404,2013-06-13T23:00:00+00:00,34.2662,-84.5574,2552.875,95.50006866455078,301.37451171875,295.2247314453125,97427.4375,49.29542541503906,9.095906647311137,15.418940912708152,1,0,EF1,EST-5,13-JUN-13 18:00:00
462582,2013-06-18T23:00:00+00:00,35.9757,-78.3932,1056.5,28.484437942504883,298.09130859375,296.062744140625,99700.25,54.19072723388672,8.904948609773824,15.577658053858997,0,0,EF0,EST-5,18-JUN-13 17:30:00
483785,2013-11-17T19:00:00+00:00,39.7499,-88.5981,1370.4375,10.416705131530762,293.154541015625,289.3946838378906,97035.0625,28.852073669433594,17.536296862664177,23.04998326273835,1,0,EF1,CST-6,17-NOV-13 12:30:00
480968,2013-11-17T21:00:00+00:00,37.1507,-87.9085,535.3125,0.3906843662261963,294.032470703125,291.854736328125,98612.875,28.27593231201172,20.199659380410807,32.00042090580826,1,0,EF1,CST-6,17-NOV-13 15:18:00
481178,2013-12-21T23:00:00+00:00,33.5261,-91.3267,254.875,3.5926952362060547,293.66546630859375,292.24365234375,99609.3125,45.613677978515625,12.753088338466545,32.55622072327889,1,0,EF1,CST-6,21-DEC-13 16:53:00
453682,2013-05-31T23:00:00+00:00,35.485,-98.096,1963.1875,180.8912353515625,303.30615234375,294.3681945800781,95474.1875,41.871978759765625,7.001467947132156,20.750807607901894,3,1,EF3,CST-6,31-MAY-13 17:03:00
483786,2013-11-17T19:00:00+00:00,39.7833,-88.4732,1654.0,2.85420560836792,292.767822265625,289.5148010253906,97027.0625,31.501487731933594,18.46852221434197,23.260161806918163,1,0,EF1,CST-6,17-NOV-13 12:37:00
483864,2013-11-17T19:00:00+00:00,39.8413,-88.3291,1654.0,2.85420560836792,292.767822265625,289.5148010253906,97027.0625,31.501487731933594,18.46852221434197,23.260161806918163,3,1,EF3,CST-6,17-NOV-13 12:44:00
483887,2013-11-17T19:00:00+00:00,39.8796,-88.1859,1670.375,0.9010805487632751,292.215087890625,289.4034729003906,97043.0625,33.050315856933594,19.88161423056121,24.423862122302886,2,1,EF2,CST-6,17-NOV-13 12:52:00
482737,2013-11-17T20:00:00+00:00,40.2874,-86.8107,935.6875,0.5469307899475098,291.31787109375,289.13006591796875,96879.8125,32.73041534423828,21.862448579983223,27.96766589686336,1,0,EF1,EST-5,17-NOV-13 14:56:00
482746,2013-11-17T20:00:00+00:00,40.3013,-86.9467,935.6875,0.5469307899475098,291.31787109375,289.13006591796875,96879.8125,32.73041534423828,21.862448579983223,27.96766589686336,2,1,EF2,EST-5,17-NOV-13 14:52:00
486099,2013-11-17T23:00:00+00:00,41.6183,-83.4824,201.625,0.9532595276832581,288.7607421875,286.65631103515625,97167.625,34.528621673583984,18.65332889820957,26.65309106365411,2,1,EF2,EST-5,17-NOV-13 17:48:00
469085,2013-07-08T02:00:00+00:00,42.2334,-111.3242,0.0,,293.4892578125,282.887451171875,79095.1875,18.336624145507812,0.23306726684208656,6.136385443063753,0,0,EF0,MST-7,07-JUL-13 18:30:00
480991,2013-11-17T20:00:00+00:00,37.1238,-88.436,585.8125,0.10943078249692917,294.39208984375,292.27850341796875,98757.8125,30.32807159423828,21.303120670171037,32.42316638351902,2,1,EF2,CST-6,17-NOV-13 14:29:00
465049,2013-06-01T01:00:00+00:00,35.406,-97.551,2893.5,264.078125,301.234619140625,293.88458251953125,95935.75,42.79458236694336,8.920954377796377,18.92724272339044,1,0,EF1,CST-6,31-MAY-13 18:53:00
453691,2013-05-31T23:00:00+00:00,35.4858,-97.8511,2248.9375,232.4224853515625,303.81494140625,294.9346008300781,95868.1875,42.557525634765625,6.29443586685535,19.73496349389041,2,1,EF2,CST-6,31-MAY-13 17:29:00
483893,2013-11-17T19:00:00+00:00,40.2351,-88.1663,1609.1875,3.33858060836792,292.033447265625,288.9210510253906,96716.0625,31.295433044433594,18.594012312846868,22.279748645870555,3,1,EF3,CST-6,17-NOV-13 12:45:00
429858,2013-01-29T13:00:00+00:00,36.155,-97.456,937.5,3.554652690887451,291.3800048828125,289.08721923828125,96463.4375,33.849761962890625,11.54696214533248,25.51707654713331,1,0,EF1,CST-6,29-JAN-13 06:48:00
482755,2013-11-17T20:00:00+00:00,40.3012,-86.9224,935.6875,0.5469307899475098,291.31787109375,289.13006591796875,96879.8125,32.73041534423828,21.862448579983223,27.96766589686336,0,0,EF0,EST-5,17-NOV-13 14:51:00
480997,2013-11-17T19:00:00+00:00,37.0209,-89.7338,586.0625,1.51045560836792,296.127197265625,293.4278869628906,98862.0625,27.917503356933594,19.45685157614451,31.56447379085794,3,1,EF3,CST-6,17-NOV-13 13:07:00
483178,2013-11-01T05:00:00+00:00,39.9704,-82.5295,237.6875,16.526355743408203,289.602294921875,287.507568359375,95817.875,37.65587615966797,22.949903048980783,26.70753307743966,1,0,EF1,EST-5,01-NOV-13 00:07:00
459929,2013-08-03T22:00:00+00:00,39.61,-103.58,234.25,97.39067840576172,296.376708984375,287.222412109375,84336.9375,31.41138458251953,0.11379068369633397,6.789889888754538,0,0,EF0,MST-7,03-AUG-13 14:37:00
459930,2013-08-03T22:00:00+00:00,39.39,-103.5,61.875,135.89068603515625,295.795654296875,287.690185546875,84238.9375,30.42310333251953,0.19131374899416514,7.230367774791828,0,0,EF0,MST-7,03-AUG-13 15:07:00
459931,2013-08-03T22:00:00+00:00,40.39,-104.83,1.125,,298.786376953125,284.935302734375,84612.9375,26.11255645751953,0.46918904923318633,4.501560623250248,0,0,EF0,MST-7,03-AUG-13 15:29:00
451505,2013-05-19T23:00:00+00:00,35.2531,-97.3001,4429.375,375.9376525878906,301.764404296875,293.564453125,95951.375,32.31218338012695,9.181172531782337,22.34341265561517,3,1,EF3,CST-6,19-MAY-13 17:00:00
451506,2013-05-19T23:00:00+00:00,35.308,-97.142,4347.375,281.6876525878906,301.265380859375,294.146484375,96231.375,33.24382400512695,9.451987373218712,21.86171343557882,4,1,EF4,CST-6,19-MAY-13 17:20:00
486100,2013-11-17T23:00:00+00:00,41.465,-83.223,112.1875,1.0938844680786133,288.2666015625,286.46588134765625,97296.625,34.766902923583984,18.752063216171926,25.904509120175213,1,0,EF1,EST-5,17-NOV-13 18:00:00
486098,2013-11-17T23:00:00+00:00,41.539,-83.568,331.375,0.5313845276832581,288.5947265625,286.49908447265625,97047.625,34.089168548583984,18.43827924422443,26.270992668772884,2,1,EF2,EST-5,17-NOV-13 17:35:00
486122,2013-11-17T23:00:00+00:00,41.252,-83.5953,334.375,0.5626345276832581,289.111328125,286.83892822265625,96925.625,34.265926361083984,18.613274917367807,26.566832350954034,1,0,EF1,EST-5,17-NOV-13 17:41:00
458131,2013-07-25T20:00:00+00:00,37.67,-102.38,255.75,,304.01025390625,287.0732421875,87623.875,32.46965789794922,0.2170468606671524,2.4770016600949725,0,0,EF0,MST-7,25-JUL-13 13:20:00
458132,2013-07-25T21:00:00+00:00,37.51,-102.3,159.75,,304.701904296875,288.54541015625,87674.25,32.755523681640625,0.1914588863270316,1.2560716235384537,0,0,EF0,MST-7,25-JUL-13 14:09:00
480989,2013-11-17T20:00:00+00:00,37.1246,-88.6368,600.0625,0.14068078994750977,294.71826171875,292.52947998046875,98812.8125,28.93158721923828,20.998991608189698,32.19658070116675,3,1,EF3,CST-6,17-NOV-13 14:20:00
481172,2013-12-21T01:00:00+00:00,34.431,-92.188,878.625,4.791875839233398,291.318603515625,290.73089599609375,100020.4375,39.080116271972656,12.073712927512569,22.700842626637332,0,0,EF0,CST-6,20-DEC-13 18:33:00
482768,2013-11-17T20:00:00+00:00,40.4639,-86.1266,776.9375,0.18755578994750977,290.86572265625,288.67596435546875,96617.8125,31.33783721923828,20.985739864077914,23.493972263531173,2,1,EF2,EST-5,17-NOV-13 15:29:00
422661,2013-01-30T23:00:00+00:00,31.3142,-84.3536,508.4375,1.3437658548355103,295.2891845703125,293.375244140625,99749.625,47.77226257324219,20.564186473684945,29.643724804648066,0,0,EF0,EST-5,30-JAN-13 18:09:00
422667,2013-01-30T23:00:00+00:00,31.6405,-84.1608,432.8125,0.6875158548355103,294.8575439453125,293.010009765625,99545.625,46.91288757324219,19.936623339531184,30.197319304922846,0,0,EF0,EST-5,30-JAN-13 18:12:00
480996,2013-11-17T18:00:00+00:00,37.6095,-89.6558,1016.5625,4.442766189575195,295.284423828125,293.24700927734375,98191.3125,31.434127807617188,19.97910661872594,29.893865535172264,0,0,EF0,CST-6,17-NOV-13 12:26:00
481709,2013-11-26T15:00:00+00:00,30.175,-85.1177,732.5,1.5523511171340942,292.9757385253906,291.8699645996094,100594.5,51.142417907714844,22.367969366206648,24.07229976470619,0,0,EF0,EST-5,26-NOV-13 10:13:00
440000,2013-05-05T01:00:00+00:00,29.79,-81.43,411.375,134.20321655273438,295.116943359375,292.60943603515625,100620.6875,31.583820343017578,5.058801932932818,12.94215259437096,0,0,EF0,EST-5,04-MAY-13 20:14:00
461545,2013-07-01T18:00:00+00:00,41.98,-72.52,490.375,0.8604202270507812,297.381103515625,296.045166015625,99829.3125,53.30609130859375,7.510924938559191,13.382133462596144,0,0,EF0,EST-5,01-JUL-13 12:45:00
481969,2013-08-13T16:00:00+00:00,38.6936,-100.5624,675.125,47.807411193847656,293.064697265625,290.671875,92139.4375,32.480995178222656,0.5554672322782443,1.9629512240272309,0,0,EF0,CST-6,13-AUG-13 10:15:00
481962,2013-10-19T00:00:00+00:00,27.54,-97.77,998.375,73.47038269042969,297.95166015625,295.6300048828125,100755.6875,45.23131561279297,8.007755633019578,12.563336671798382,0,0,EF0,CST-6,18-OCT-13 17:51:00
482452,2013-11-17T18:00:00+00:00,38.5051,-89.187,1423.3125,0.1302659511566162,294.800048828125,291.65521240234375,97974.3125,33.04350280761719,19.518743370746222,28.271673315039685,0,0,EF0,CST-6,17-NOV-13 12:16:00
482457,2013-11-17T18:00:00+00:00,39.2592,-89.702,1084.1875,1.4896409511566162,294.493408203125,290.82513427734375,97286.3125,28.321823120117188,18.71493388238203,26.686646948804256,0,0,EF0,CST-6,17-NOV-13 11:33:00
481992,2013-10-21T22:00:00+00:00,27.4276,-97.8,1286.9375,8.42225456237793,297.254150390625,295.537353515625,100712.875,47.51729202270508,3.399621940955841,6.3841022382630905,0,0,EF0,CST-6,21-OCT-13 16:08:00
462109,2013-07-10T21:00:00+00:00,41.72,-72.41,967.375,63.12508773803711,299.05908203125,295.955810546875,99433.0625,49.04359817504883,9.656941325251156,10.673030006424916,1,0,EF1,EST-5,10-JUL-13 16:20:00
482459,2013-11-17T18:00:00+00:00,38.9965,-88.929,1451.6875,0.06776595860719681,294.554931640625,291.11907958984375,97597.3125,32.82084655761719,21.999015247994738,28.17862126144957,2,1,EF2,CST-6,17-NOV-13 12:22:00
423332,2013-01-30T00:00:00+00:00,32.6993,-95.5502,108.359375,10.156360626220703,293.1418762207031,290.1056213378906,98432.0,35.75579071044922,12.747477725536418,20.11002503086106,0,0,EF0,CST-6,29-JAN-13 18:15:00
434967,2013-03-29T23:00:00+00:00,41.1281,-101.1291,108.75,30.51566505432129,292.43896484375,277.509033203125,90413.125,15.602181434631348,0.9876027896845532,7.5558257205675465,0,0,EF0,CST-6,29-MAR-13 17:06:00
434389,2013-04-14T20:00:00+00:00,29.7484,-84.8935,185.5,37.45317459106445,292.1826171875,291.0793762207031,101073.0625,46.05333709716797,15.681200252851228,26.67509088057664,0,0,EF0,EST-5,14-APR-13 14:30:00
427864,2013-02-18T22:00:00+00:00,33.3151,-93.7549,152.125,24.718780517578125,289.4682922363281,287.95916748046875,99834.875,25.05508041381836,18.788488514528876,21.060595263891102,0,0,EF0,CST-6,18-FEB-13 15:30:00
429772,2013-03-19T01:00:00+00:00,32.9617,-82.1649,224.625,9.640628814697266,288.34210205078125,287.14276123046875,100075.5,35.74042892456055,12.433979940211422,23.12377597386793,1,0,EF1,EST-5,18-MAR-13 20:01:00
439788,2013-04-09T00:00:00+00:00,39.57,-102.1,672.75,136.95333862304688,291.4951171875,282.1019592285156,86697.375,16.85525131225586,0.25271469340042024,19.450211129331873,0,0,EF0,MST-7,08-APR-13 17:17:00
444253,2013-05-27T20:00:00+00:00,41.28,-103.73,0.0,,301.752197265625,272.29595947265625,84552.4375,9.031357765197754,0.09883205516091181,2.704965524702323,0,0,EF0,MST-7,27-MAY-13 13:05:00
451381,2013-06-11T00:00:00+00:00,34.81,-77.41,1013.0,110.14104461669922,297.85693359375,294.7835693359375,101487.1875,53.77529525756836,13.235057269397817,13.10372508739074,1,0,EF1,EST-5,10-JUN-13 19:05:00
444254,2013-05-27T21:00:00+00:00,41.3,-103.57,0.5,,301.03857421875,268.695068359375,84499.6875,8.975299835205078,0.25283378240563587,1.8787710996399236,0,0,EF0,MST-7,27-MAY-13 14:25:00
419553,2013-01-13T06:00:00+00:00,32.1843,-93.5888,1039.9375,0.9907606840133667,290.855224609375,290.34161376953125,99971.4375,41.29368209838867,14.634973137366687,22.942908103934922,1,0,EF1,CST-6,12-JAN-13 23:30:00
